Date,Adj Close
2003-01-20,-0.013043806088495091
2003-01-21,-0.03612318678509563
2003-01-22,-0.029250202954196558
2003-01-23,0.01789056839967862
2003-01-24,-0.011100644666797832
2003-01-27,0.010289916523208209
2003-01-28,-0.027777829382139907
2003-01-29,0.022857003757783545
2003-01-30,-0.024208361159082536
2003-01-31,0.020992299535588232
2003-02-03,-0.0028037925674508912
2003-02-04,-0.03936256361139823
2003-02-05,-0.006829343103065599
2003-02-06,-0.002947268874744724
2003-02-07,-0.004925660869383619
2003-02-10,0.0001918279894570496
2003-02-11,-0.010901701872714553
2003-02-12,-0.018036054823194925
2003-02-13,-0.04081646443009279
2003-02-14,-0.0021275651072648616
2003-02-17,0.028784528559735012
2003-02-18,0.07150271315106727
2003-02-19,0.0009668642949420825
2003-02-20,0.014492996415517823
2003-02-21,0.04666662406943378
2003-02-24,-0.0009099965956391731
2003-02-25,-0.01639327090605469
2003-02-26,-0.037037243210501614
2003-02-27,0.017307930596026866
2003-02-28,0.01039688279636497
2003-03-05,0.0028063585690154547
2003-03-06,0.04850741931773883
2003-03-07,0.00533822877687018
2003-03-10,-0.06194699477362331
2003-03-11,-0.0047170590658224265
2003-03-12,0.03317532805125767
2003-03-13,0.03119271555259262
2003-03-14,0.0035587933451053377
2003-03-17,-0.0026597264899272943
2003-03-18,0.020444583509369618
2003-03-19,-0.02264821479206125
2003-03-20,0.00178260746665182
2003-03-21,0.014234863306723522
2003-03-24,-0.017543539177597656
2003-03-25,0.013392452538089517
2003-03-26,-0.030836673663992453
2003-03-27,-0.020000294660140416
2003-03-28,0.010204235037603704
2003-03-31,-0.009182727638954113
2003-04-01,0.04263186391460705
2003-04-02,0.022222514809317362
2003-04-03,0.004347594177669611
2003-04-04,0.018181803094249105
2003-04-07,0.01105456094085766
2003-04-08,-0.024390367228421472
2003-04-09,-0.005172334406768675
2003-04-10,-0.0318858361263229
2003-04-11,0.008064710475045533
2003-04-14,0.019555584645190693
2003-04-15,0.03748903598049913
2003-04-16,0.0042019031659163986
2003-04-17,0.03347267474474913
2003-04-22,-0.017003960703059984
2003-04-23,-0.007413541778091393
2003-04-24,-0.012448284432497347
2003-04-25,0.0042019031659163986
2003-04-28,0.031798873489001345
2003-04-29,0.030008289321387327
2003-04-30,0.0
2003-05-02,0.022047312519476225
2003-05-05,-0.0023112359338850474
2003-05-06,-0.016216332471142625
2003-05-07,0.012559055564596244
2003-05-08,0.006201472352089565
2003-05-09,0.024653272700828843
2003-05-12,0.015037537400464762
2003-05-13,-0.0007407154296265039
2003-05-14,0.0007412644956759085
2003-05-15,-0.015555539795805262
2003-05-16,0.006772104973586712
2003-05-19,-0.0403589870920793
2003-05-20,-0.020248938849045217
2003-05-21,0.005564127779970951
2003-05-22,0.003162291662079708
2003-05-23,-0.007092366887034185
2003-05-26,-0.015873026837592175
2003-05-27,0.016129043579189428
2003-05-28,0.023015916545241044
2003-05-29,0.00465488219409993
2003-05-30,0.0
2003-06-02,-0.009266427690739154
2003-06-03,0.001558793049972751
2003-06-04,0.04669250000169334
2003-06-05,0.017843775334505985
2003-06-06,0.018992272605667493
2003-06-09,0.0035841063957691155
2003-06-10,-0.007142985921797407
2003-06-11,-0.017985562408713074
2003-06-12,0.00732594870120673
2003-06-13,-0.014545212396093077
2003-06-16,0.0036899103289804724
2003-06-17,-0.014705827766711144
2003-06-18,0.006716382865000758
2003-06-20,-0.014084477054318478
2003-06-23,-0.02631573953171451
2003-06-24,0.0
2003-06-25,-0.016988439564708524
2003-06-26,0.027494192191192646
2003-06-27,-0.020642291574838878
2003-06-30,0.0031225215151089447
2003-07-01,0.018676810348506212
2003-07-02,-0.006875310347102093
2003-07-03,-0.023076871575854918
2003-07-04,0.011811030907042053
2003-07-07,0.004669439652340568
2003-07-08,0.014717037076389161
2003-07-10,-0.02290064569349859
2003-07-11,-0.015625144494678
2003-07-14,0.030952499040868275
2003-07-15,-0.0015395931662914863
2003-07-16,-0.0069391206827872365
2003-07-17,0.009316653713636436
2003-07-18,0.015384625684829123
2003-07-21,-0.02651510306146687
2003-07-22,0.0070036514816236295
2003-07-23,-0.013137313498893022
2003-07-24,0.0
2003-07-25,-0.01722776548864824
2003-07-28,-0.0318727334891904
2003-07-29,-0.017283791074120924
2003-07-30,-0.0008377109293722373
2003-07-31,-0.019278982090990437
2003-08-01,-0.03846163574132666
2003-08-04,-0.004444060708830855
2003-08-05,0.02678533405490957
2003-08-06,0.017391391878224693
2003-08-07,0.05470076822993186
2003-08-08,0.012155740867306974
2003-08-11,-0.0008006827475446343
2003-08-12,-0.011218052770660902
2003-08-13,-0.010534839055968082
2003-08-14,0.002457061129918836
2003-08-15,0.001634073257537949
2003-08-18,0.015497376579023836
2003-08-19,0.012851596370404339
2003-08-20,0.011102125975436694
2003-08-21,0.033725772622316574
2003-08-22,-0.007587322557721765
2003-08-25,-0.01758422605929366
2003-08-26,0.04669250000169334
2003-08-27,0.04089228712802595
2003-08-28,-0.01428559882873337
2003-08-29,-0.010869759912165988
2003-09-01,0.01831496739786087
2003-09-02,0.007194375242873363
2003-09-03,0.0
2003-09-04,0.00357155513004237
2003-09-05,0.03202842367576619
2003-09-08,-0.0020687745537548707
2003-09-09,-0.043538598976153975
2003-09-10,0.0
2003-09-11,0.011560675465936088
2003-09-12,-0.020714136952406426
2003-09-15,-0.04449325671218063
2003-09-16,-0.03435123430148379
2003-09-17,0.04347836257953719
2003-09-18,0.03863656054814202
2003-09-19,-0.023340777909542698
2003-09-22,-0.029872993221594757
2003-09-23,0.020015448193942964
2003-09-24,-0.026415042532745736
2003-09-25,-0.014728851055698877
2003-09-26,-0.0007867551762245073
2003-09-29,0.023621993281170095
2003-09-30,-0.0007691375522973498
2003-10-01,0.04695913263912055
2003-10-02,0.047794212231819344
2003-10-03,0.003508590623260366
2003-10-06,0.0
2003-10-07,-0.03776222882403535
2003-10-08,0.010174387989223987
2003-10-09,0.010072162909869897
2003-10-10,0.011396054666793276
2003-10-13,-0.004225452254191575
2003-10-14,-0.02828855985614187
2003-10-15,-0.034934316355076156
2003-10-16,0.018853571967276883
2003-10-17,-0.012583355768983617
2003-10-20,0.020240036276208073
2003-10-21,0.013960291527835178
2003-10-22,-0.01449288707594476
2003-10-23,-0.01617636574502801
2003-10-24,0.008968497559554756
2003-10-27,-0.014814759894472673
2003-10-28,0.0075188014208331655
2003-10-29,-0.003731410417668113
2003-10-30,0.0
2003-10-31,-0.01423211470290231
2003-11-03,0.047112369132307874
2003-11-04,0.01161094953299191
2003-11-05,-0.010760222204850955
2003-11-06,0.006526181664913588
2003-11-07,0.022334412765466993
2003-11-10,-0.02536978836438697
2003-11-11,-0.019522799234126587
2003-11-12,0.028761103128459142
2003-11-13,-0.011469577210211912
2003-11-14,0.015228346299648754
2003-11-17,-0.02214303254865513
2003-11-18,-0.008765351285423773
2003-11-19,-0.0029475137940823126
2003-11-20,0.019955611881801616
2003-11-21,-0.003623442514470221
2003-11-24,0.025454881287167552
2003-11-25,-0.012765888889087806
2003-11-26,0.02729847281091713
2003-11-27,0.0328671690455713
2003-11-28,0.030467243282078504
2003-12-01,0.03810793661250478
2003-12-02,0.017721240346904477
2003-12-03,-0.00995001770506232
2003-12-04,-0.01695992743143726
2003-12-05,0.006389780266838674
2003-12-08,-0.010158824752315332
2003-12-09,0.012828857050947384
2003-12-10,-0.0019000369975292752
2003-12-11,-0.0019035435577796633
2003-12-12,-0.027336086123610825
2003-12-15,-0.03594778566468859
2003-12-16,-0.010169378910164784
2003-12-17,0.007533987416746379
2003-12-18,0.009517365233180586
2003-12-19,-0.011447713329255649
2003-12-22,-0.00885563809294554
2003-12-23,0.027491365560717185
2003-12-26,-0.002675493847982602
2003-12-29,0.004024123727444318
2003-12-30,0.015364058582217677
2004-01-02,0.032894526633775234
2004-01-05,0.05095567531032774
2004-01-06,-0.02121207965185279
2004-01-07,-0.0037151505235248905
2004-01-08,0.04723409098433029
2004-01-09,0.03204751992626309
2004-01-12,0.03507758287339957
2004-01-13,-0.002777828011983563
2004-01-14,-0.011141681477470966
2004-01-15,-0.03211308916420075
2004-01-16,0.029103935229209288
2004-01-19,0.015271214601306982
2004-01-20,0.0
2004-01-21,-0.017270139663290274
2004-01-22,-0.03344660617641593
2004-01-23,0.005865105932713943
2004-01-26,0.034985645272531674
2004-01-27,0.005633706681060779
2004-01-28,-0.04201687392148745
2004-01-29,-0.05731011320687107
2004-01-30,-0.02109163161617411
2004-02-02,0.021546073460375403
2004-02-03,0.014267989136597103
2004-02-04,-0.03975543242760404
2004-02-05,-0.01910818421025784
2004-02-06,0.03896117841957447
2004-02-09,-0.021875066297558088
2004-02-10,0.008945714619401635
2004-02-11,0.04433166102149344
2004-02-12,-0.022261050693217377
2004-02-13,-0.040372273141668136
2004-02-16,-0.006472633182612708
2004-02-17,-0.006514574616781288
2004-02-18,-0.006557748526096696
2004-02-19,-0.05214494100865796
2004-02-20,0.01044554880015447
2004-02-25,-0.006202636180275389
2004-02-26,-0.015256322822493895
2004-02-27,0.015492684214253538
2004-03-01,0.01941760388059155
2004-03-02,-0.0034013171057728497
2004-03-03,0.017064746391772134
2004-03-04,-0.040268585956640734
2004-03-05,0.03846172313435403
2004-03-08,0.004040492954655139
2004-03-09,-0.017437993549428876
2004-03-10,-0.05119477311235454
2004-03-11,-0.06474801295693078
2004-03-12,0.07692303063800021
2004-03-15,-0.029285738896309255
2004-03-16,0.02207509457634793
2004-03-17,0.015118998350716062
2004-03-18,0.014893510527515419
2004-03-19,-0.022362231983832137
2004-03-22,-0.03931373561903406
2004-03-23,-0.03273797860566818
2004-03-24,-0.020769219609384493
2004-03-25,-0.0102121170908408
2004-03-26,0.01587302025261228
2004-03-29,-0.035156344424620456
2004-03-30,0.012145735881583075
2004-03-31,-0.007999898763622948
2004-04-01,0.048387110340232464
2004-04-02,0.01538461949884451
2004-04-05,0.021969719216734074
2004-04-06,-0.0014828055441142851
2004-04-07,-0.02969550474060345
2004-04-08,-0.0015303221636373543
2004-04-12,-0.0038312361967172137
2004-04-13,-0.007692276321311309
2004-04-14,0.0007752781993548563
2004-04-15,-0.0402790616699793
2004-04-16,-0.0032284111970164453
2004-04-19,-0.005668000694741826
2004-04-20,-0.03013025074003528
2004-04-22,-0.0008397220415687912
2004-04-26,-0.027731121835587125
2004-04-27,0.013829023973368049
2004-04-28,-0.011935101040356333
2004-04-29,-0.007765409974022086
2004-04-30,-0.03478239116648629
2004-05-03,-0.02252277787948087
2004-05-04,0.004608316341223162
2004-05-05,-0.018348788447480224
2004-05-06,-0.0467288709979663
2004-05-07,-0.004901983757305883
2004-05-10,-0.03448249287655125
2004-05-11,0.010204038194215892
2004-05-12,-0.010100967535683347
2004-05-13,-0.022449025926169597
2004-05-14,0.002087637594605285
2004-05-17,-0.041666855280123594
2004-05-18,-0.0076084859681637695
2004-05-19,0.027382284658327816
2004-05-20,-0.01918999977020852
2004-05-21,0.032608944151343744
2004-05-24,0.007368399191946207
2004-05-25,-0.014629096845963363
2004-05-26,0.02332975727009967
2004-05-27,0.05595860811528652
2004-05-28,0.023552336388255712
2004-05-31,-0.017257874322329947
2004-06-01,-0.040000033917304556
2004-06-02,0.026422817726102554
2004-06-03,-0.001980327695054518
2004-06-04,0.04265889944041934
2004-06-07,0.06089431996917116
2004-06-08,-0.021524670807887225
2004-06-09,-0.015581980358277958
2004-06-11,0.024208613427085135
2004-06-14,-0.03636364498311595
2004-06-15,0.037735858338884265
2004-06-16,0.033636233338564026
2004-06-17,0.004397710967400936
2004-06-18,-0.019264413948590686
2004-06-21,0.0
2004-06-22,-0.009821410695492472
2004-06-23,0.00811520489033013
2004-06-24,-0.03309492091685695
2004-06-25,-0.0018499386141017649
2004-06-28,-0.012975181601232233
2004-06-29,0.030047044064863027
2004-06-30,0.034639821268007465
2004-07-01,0.03700446128423107
2004-07-02,0.03738326728577546
2004-07-05,0.024570139650337497
2004-07-06,-0.04476426823142643
2004-07-07,-0.033472886424516846
2004-07-08,-0.030302797713861906
2004-07-12,0.04464274767006993
2004-07-13,0.008546973626854859
2004-07-14,-0.012711776083005222
2004-07-15,0.029184592645467244
2004-07-16,0.01334438339990629
2004-07-19,-0.027160589558283377
2004-07-20,0.023688744651388705
2004-07-21,-0.02066132383428365
2004-07-22,-0.03713081734694568
2004-07-23,-0.07712513392120923
2004-07-26,-0.017094144781847342
2004-07-27,0.03381633222199332
2004-07-28,0.01962627852628196
2004-07-29,-0.0009165308467000699
2004-07-30,0.0009173716461114978
2004-08-02,-0.0018330616934000288
2004-08-03,-0.022038811760066612
2004-08-04,-0.030046799239212496
2004-08-05,-0.034850130866044826
2004-08-06,-0.0010027697996037865
2004-08-09,-0.012048283187274023
2004-08-10,0.036585378779461
2004-08-11,-0.020588263613551705
2004-08-12,-0.0010009361210484569
2004-08-13,-0.004008017253729235
2004-08-16,0.03621731490659208
2004-08-17,0.020388376631381933
2004-08-18,0.04567105008542449
2004-08-19,0.014558373670670921
2004-08-20,0.013452977716651882
2004-08-23,-0.022123995903855387
2004-08-24,-0.008144897741038104
2004-08-25,0.03102211082118922
2004-08-26,-0.022123995903855387
2004-08-27,-0.006334902986499191
2004-08-30,0.029144068996022288
2004-08-31,0.0035395932190562807
2004-09-01,-0.012345340269418359
2004-09-02,-0.004464461009318521
2004-09-03,-0.015246739258457431
2004-09-06,-0.010018278664622127
2004-09-08,0.0018402071714269663
2004-09-09,-0.017447422572134053
2004-09-10,-0.018691515908306533
2004-09-13,0.009523937232850832
2004-09-14,0.01886801116292003
2004-09-15,-0.018518601974150117
2004-09-16,0.050943449754232706
2004-09-17,0.04578095890407763
2004-09-20,-0.00600864087633457
2004-09-21,-0.01899839045667273
2004-09-22,-0.00528157739928925
2004-09-23,0.010619548799545742
2004-09-24,-0.0035027037426812457
2004-09-27,-0.013181003762160581
2004-09-28,0.011576002824559284
2004-09-29,-0.011443532460473804
2004-09-30,0.01246649434708913
2004-10-01,0.025505821610448454
2004-10-04,0.019725693051745763
2004-10-05,-0.015979944935558987
2004-10-06,-0.0256409208805648
2004-10-07,0.004385755922306611
2004-10-08,0.004366908684849902
2004-10-11,0.0034783373662266026
2004-10-13,-0.02339701662186322
2004-10-14,-0.014196987794224292
2004-10-15,0.02880304632350561
2004-10-18,-0.0026246533552022333
2004-10-19,0.008771816802783494
2004-10-20,0.0
2004-10-21,-0.004347921707783198
2004-10-22,-0.014846958182048287
2004-10-25,-0.00797897504824141
2004-10-26,0.03663981370305036
2004-10-27,-0.012930946639549745
2004-10-28,-0.008733741463065492
2004-10-29,-0.030836770293636073
2004-11-01,0.03999985145763518
2004-11-03,0.04458049349469895
2004-11-04,0.0
2004-11-05,-0.016736406846947882
2004-11-08,-0.004255265010223885
2004-11-09,-0.021367619778863367
2004-11-10,0.008733589649796425
2004-11-11,0.0
2004-11-12,0.008658200202029676
2004-11-16,-0.012017132545659615
2004-11-17,0.026932936327069834
2004-11-18,0.042301235195361775
2004-11-19,0.04058425067089577
2004-11-22,0.02964136819665142
2004-11-23,0.042424056067896565
2004-11-24,-0.018895388773492505
2004-11-25,0.0
2004-11-26,-0.002962900013552039
2004-11-29,0.0014860461531815972
2004-11-30,-0.017804352321156514
2004-12-01,-0.010573924519250433
2004-12-02,-0.0022900605850630917
2004-12-03,0.0022953170000552525
2004-12-06,0.004580253861877326
2004-12-07,0.01063833370438716
2004-12-08,-0.01729335139731414
2004-12-09,-0.04743692815738254
2004-12-10,0.028915813876957408
2004-12-13,0.0117095200429993
2004-12-14,0.003858176875792152
2004-12-15,0.029976796011057072
2004-12-16,0.03731328278537016
2004-12-17,-0.0007192528474202486
2004-12-20,-0.019438497631195872
2004-12-21,0.012481728786982949
2004-12-22,0.007976592080446654
2004-12-23,0.007913844726297192
2004-12-27,-0.007851707532052221
2004-12-28,0.009352663058209476
2004-12-29,-0.007840081394762444
2004-12-30,-0.01580512940713108
2005-01-03,-0.02773695751306171
2005-01-04,-2.8048421294125525
2005-01-05,-0.0032000999552211917
2005-01-06,-0.02006400001160602
2005-01-07,0.04013091985141526
2005-01-10,-0.04330690953747496
2005-01-11,-0.00987662678206791
2005-01-12,-0.006650098394619608
2005-01-13,-0.008368310647713484
2005-01-14,-0.016877402844721057
2005-01-17,-0.03175982886236206
2005-01-18,-0.03102841695507963
2005-01-19,0.03385164457145873
2005-01-20,-0.054866981718524555
2005-01-21,0.021535362616973863
2005-01-24,-0.010082353636085006
2005-01-26,0.04629606770680117
2005-01-27,-0.030973265169855768
2005-01-28,-0.013698604131041847
2005-01-31,0.017592597784286124
2005-02-01,-0.004549444689611604
2005-02-02,-0.0036563380919346633
2005-02-03,0.009174348441491675
2005-02-04,0.03636336895258507
2005-02-09,0.03070172482891853
2005-02-10,-0.005106235356197253
2005-02-11,0.015397715029623171
2005-02-14,0.007582110340465853
2005-02-15,-0.021738979294367744
2005-02-16,-0.04615404700263315
2005-02-17,-0.013440674074587045
2005-02-18,-0.014532367781500577
2005-02-21,-0.004608230823383019
2005-02-22,-0.010185210213797702
2005-02-23,0.03554725180068519
2005-02-24,0.029810208491675372
2005-02-25,-0.008772045966367603
2005-02-28,-0.014159097242373742
2005-03-01,-0.01436253779572505
2005-03-02,0.010928725598827738
2005-03-03,0.007207107442996241
2005-03-04,-0.025939063141435237
2005-03-07,0.006427909421826694
2005-03-08,-0.013686106707463952
2005-03-09,-0.018501381648530324
2005-03-10,0.21866175565741308
2005-03-11,-0.05645775967932787
2005-03-14,0.0040983770512814655
2005-03-15,-0.0359185989897437
2005-03-16,-0.03217605887914876
2005-03-17,0.014873250164000096
2005-03-18,0.04310346708304702
2005-03-21,-0.016528917594662795
2005-03-22,-0.06722708542120082
2005-03-23,-0.0198196268934413
2005-03-24,0.010110235249776833
2005-03-28,-0.016378625907993327
2005-03-29,-0.0166512685665553
2005-03-30,0.034807432408016314
2005-03-31,-0.01363658174817095
2005-04-01,-0.00092181276738168
2005-04-04,-0.008302385425622005
2005-04-05,0.022325606109854457
2005-04-06,-0.035486967973863415
2005-04-07,0.03396230662307187
2005-04-08,-0.014598420360617426
2005-04-11,0.007407471257490084
2005-04-12,0.047793945090137235
2005-04-13,0.017544012650304586
2005-04-14,-0.07758636541425323
2005-04-15,-0.004672916932040527
2005-04-18,-0.0037558165892592754
2005-04-19,-0.0009425791674926298
2005-04-20,-0.04716941555773946
2005-04-22,-0.03960411278985865
2005-04-25,0.01030904012408973
2005-04-26,-0.021428367212739774
2005-04-27,0.01459842938968614
2005-04-28,0.08838650263779724
2005-04-29,-0.07365446951166432
2005-05-02,-0.004077230976599733
2005-05-03,-1.7176871361883852
2005-05-04,0.03336685155612251
2005-05-05,-0.041095804974236705
2005-05-06,0.016326454951433256
2005-05-09,0.007028204397163451
2005-05-10,-0.0329013059324933
2005-05-11,-0.02783500039920217
2005-05-12,-0.018027524988397547
2005-05-13,0.021598186949744136
2005-05-16,0.028541308053839698
2005-05-17,-0.0030833436292697636
2005-05-18,0.015463874507938291
2005-05-19,-0.010152148599557043
2005-05-20,-0.02564123517721506
2005-05-23,-0.021052418991493793
2005-05-24,0.01290314753977917
2005-05-25,-0.012738777217860653
2005-05-27,0.05913963755137308
2005-05-30,0.005076236078757068
2005-05-31,-0.020202070279055184
2005-06-01,0.061855629456319505
2005-06-02,0.029126381220811792
2005-06-03,-0.003773702221605113
2005-06-06,-0.05113639004417625
2005-06-07,-0.011975976672096933
2005-06-08,-0.009090999229572017
2005-06-09,-0.031600485704491144
2005-06-10,0.030526400047557356
2005-06-13,0.008171598622857656
2005-06-14,0.05876395963230219
2005-06-15,-0.0382774874465468
2005-06-16,0.0039800334281454575
2005-06-17,0.02378603872996754
2005-06-20,0.013552564223441976
2005-06-21,-0.008595831891501815
2005-06-22,-0.012524045614913715
2005-06-23,-0.04097551826646606
2005-06-24,0.02746681841714027
2005-06-27,0.005940589935398366
2005-06-28,-0.000984219920704077
2005-06-29,0.0029558198874026775
2005-06-30,-0.007858727121759612
2005-07-01,-0.0019800073156897025
2005-07-04,-0.022817724674975115
2005-07-05,-0.03553307014697682
2005-07-06,0.010526511426432572
2005-07-07,-0.010416858249046479
2005-07-08,-0.0315787962265105
2005-07-11,0.021739115373130335
2005-07-12,0.005319111424541667
2005-07-13,0.02539687657370915
2005-07-14,0.021671844546899077
2005-07-15,-0.03131314132853835
2005-07-18,-0.02085510926282408
2005-07-19,-0.02342923275148079
2005-07-20,0.008724303703444791
2005-07-21,-0.018378398268893426
2005-07-22,-0.019823913636967005
2005-07-25,-0.03370784344142508
2005-07-26,0.023255872557898405
2005-07-27,0.010227446401499751
2005-07-28,0.04611908621218386
2005-07-29,-0.03225810873458812
2005-08-01,0.008888953416725354
2005-08-02,0.004405212742649711
2005-08-03,-0.01754377749613112
2005-08-04,-0.010044883984791197
2005-08-05,0.011274166666487062
2005-08-08,-0.013378129620016832
2005-08-09,0.02485888768129252
2005-08-10,-0.02425591267255811
2005-08-11,-0.033898142726368485
2005-08-12,0.005847911799277794
2005-08-15,0.004651233805453403
2005-08-16,-0.004629699988358382
2005-08-17,0.0732560244984497
2005-08-18,-0.016251443838464663
2005-08-19,-0.008810636083011691
2005-08-22,0.02888893925207836
2005-08-23,-0.02051844624720922
2005-08-24,-0.007717710535993572
2005-08-25,0.0333333805488234
2005-08-26,-0.018279521841747637
2005-08-29,0.0
2005-08-30,0.00766692088559795
2005-08-31,0.0054348827686834245
2005-09-01,0.011891779104476807
2005-09-02,0.017093937353850563
2005-09-05,0.021008457656579882
2005-09-06,0.0
2005-09-08,-0.02057618377109094
2005-09-09,0.012605302240084937
2005-09-12,-0.009336190741871975
2005-09-13,-0.007329937422447141
2005-09-14,-0.006329109668528399
2005-09-15,-0.002123140813895641
2005-09-16,-0.00851063252685258
2005-09-19,-0.00858354833353081
2005-09-20,-0.007575992747333671
2005-09-21,0.01853880650724582
2005-09-22,0.0010707654485213602
2005-09-23,0.12299472641141618
2005-09-26,-0.037143038045609256
2005-09-27,-0.024727944193473794
2005-09-28,0.04969580199512924
2005-09-29,0.014492834844536784
2005-09-30,0.01428548967491472
2005-10-03,0.02441313019791469
2005-10-04,0.014665552398306136
2005-10-05,-0.024390255137534678
2005-10-06,-0.02962984472241781
2005-10-07,0.022900995501885513
2005-10-10,0.01212682728900627
2005-10-11,0.027649692157823313
2005-10-13,-0.03049308373875992
2005-10-14,0.01757633371507117
2005-10-17,0.0118182591501228
2005-10-18,-0.04761914852236793
2005-10-19,0.047169774446787605
2005-10-20,-0.05225227066939664
2005-10-21,-0.0019010181216861932
2005-10-24,0.02666646188637012
2005-10-25,0.008348995583901564
2005-10-26,-0.022079332619263203
2005-10-27,-0.007525805477113678
2005-10-28,-0.01895727238195677
