Date,Adj Close
2004-05-04,0.0169133267860897
2004-05-05,-0.0008316913296131379
2004-05-06,-0.028297814437516222
2004-05-07,-0.01456095028804305
2004-05-10,-0.030856131485859972
2004-05-11,0.05246674827903908
2004-05-12,-0.024073121483071724
2004-05-13,0.01724496561925193
2004-05-14,0.00858315173684332
2004-05-17,-0.012765113731728839
2004-05-18,0.030172229805235595
2004-05-19,0.04393236471544415
2004-05-20,-0.014028485343725028
2004-05-21,-0.003942861711740742
2004-05-24,0.005999817106570049
2004-05-25,0.030425561674372714
2004-05-26,0.00984251331883046
2004-05-27,0.021442961769730262
2004-05-28,0.0
2004-05-31,0.0
2004-06-01,0.01145083940685665
2004-06-02,0.005659869175153265
2004-06-03,-0.013132834929929782
2004-06-04,0.00912463981570788
2004-06-07,0.04370798751463201
2004-06-08,-0.01227446523738196
2004-06-09,-0.018274754734652232
2004-06-10,0.0
2004-06-11,-0.013402245770703036
2004-06-14,-0.018868411916413197
2004-06-15,0.02638398450348789
2004-06-16,0.015514059702110172
2004-06-17,-0.01844983403552425
2004-06-18,-0.00748101053431971
2004-06-21,0.01151412935837648
2004-06-22,-0.014042346888903934
2004-06-23,0.010254885462861685
2004-06-24,0.00936082781271752
2004-06-25,0.016760179626469363
2004-06-28,0.0036632853418183675
2004-06-29,0.04113334817938985
2004-06-30,0.009604055290869384
2004-07-01,0.006945045263459848
2004-07-02,-0.007827642679174462
2004-07-05,0.004413777374071781
2004-07-06,-0.0242208533407825
2004-07-07,-0.010639125954932882
2004-07-08,-0.007167932311112679
2004-07-09,0.0
2004-07-12,0.029241592303925756
2004-07-13,0.01017137600460627
2004-07-14,-0.0003470224994176485
2004-07-15,0.0055576162215627
2004-07-16,0.0155443171107843
2004-07-19,-0.014285948230211565
2004-07-20,0.004141316714630472
2004-07-21,-0.02749133213943189
2004-07-22,-0.024028211626870855
2004-07-23,0.002932206813396787
2004-07-26,-0.021695996088312186
2004-07-27,0.05166032676924237
2004-07-28,-0.011894295594726434
2004-07-29,-0.002166570096471032
2004-07-30,0.0035231339497363567
2004-08-02,0.0035822960728741915
2004-08-03,-0.0008484548253238078
2004-08-04,0.013439048652508223
2004-08-05,-0.040340771553426524
2004-08-06,0.025455159161953844
2004-08-09,0.003509667099882874
2004-08-10,0.018480906898244776
2004-08-11,-0.020885975385429467
2004-08-12,0.008150406040615232
2004-08-13,0.0017220495975307504
2004-08-16,3.490861668753453e-05
2004-08-17,0.030526199403387633
2004-08-18,0.03507059451731487
2004-08-19,0.02236791647930092
2004-08-20,0.004601097050837
2004-08-23,-0.019921287987118563
2004-08-24,0.009117394214686714
2004-08-25,0.002266938156384235
2004-08-26,-0.027463612817866467
2004-08-27,0.0033222410029809524
2004-08-30,-0.0016559601342538421
2004-08-31,-0.014925183366311434
2004-09-01,-0.0033672928299380844
2004-09-02,0.013513445801484947
2004-09-03,-0.0183328243670976
2004-09-06,-0.0016978998155430247
2004-09-07,0.0
2004-09-08,0.01700624597436673
2004-09-09,0.0007699329763766194
2004-09-10,-0.0007693406356512611
2004-09-13,0.009030476647198027
2004-09-14,0.015910139947062696
2004-09-15,-0.004861292471447509
2004-09-16,0.031113618421057643
2004-09-17,0.020667868772317632
2004-09-20,0.0
2004-09-21,-0.003115531860007903
2004-09-22,-0.007500103037106021
2004-09-23,-0.016057528142326305
2004-09-24,0.003199617038990299
2004-09-27,0.011164470967724549
2004-09-28,0.0
2004-09-29,-0.0031539092754415687
2004-09-30,0.004745904044716198
2004-10-01,0.039370127972176316
2004-10-04,-0.0015148325044554989
2004-10-05,-0.001517061453280788
2004-10-06,0.015135752584698459
2004-10-07,-0.01491007734301586
2004-10-08,0.018054708843008083
2004-10-11,0.006149126851509701
2004-10-12,0.0
2004-10-13,-0.011869245330823897
2004-10-14,-0.02402294783344927
2004-10-15,0.00910700607517545
2004-10-18,-0.005976028675586775
2004-10-19,0.0015336987463454577
2004-10-20,0.010719380929770983
2004-10-21,0.04124246965823275
2004-10-22,-0.0017745785234892786
2004-10-25,-0.01163306649040341
2004-10-26,0.001150217117026564
2004-10-27,0.010607569413089157
2004-10-28,0.009882408696503697
2004-10-29,-0.0011252507062130546
2004-11-01,-0.005780446314134546
2004-11-03,-0.005813656155331026
2004-11-04,0.005847652395675418
2004-11-05,-0.010174130430701811
2004-11-08,-0.022027342739309286
2004-11-09,0.018018684103847882
2004-11-10,0.02654792024935193
2004-11-11,-0.00689605973258578
2004-11-12,0.004051366697477965
2004-11-15,0.0
2004-11-16,-0.017292282514219104
2004-11-17,0.0058665484684823355
2004-11-18,-0.01486954818712849
2004-11-19,0.0032557555962287044
2004-11-22,-0.00295030739211799
2004-11-23,-0.019881218597947448
2004-11-24,0.01578738631859955
2004-11-25,-0.0012186361554673564
2004-11-26,0.020530138437664158
2004-11-29,0.014226921865154285
2004-11-30,0.017563186068617398
2004-12-01,0.019803539982844898
2004-12-02,0.022159587841842576
2004-12-03,0.014879013711898814
2004-12-06,0.020027884274290475
2004-12-07,-0.01699170255599214
2004-12-08,0.00133237216510107
2004-12-09,0.002659560103600578
2004-12-10,0.03448239129690056
2004-12-13,0.01794927121931189
2004-12-14,0.004886593892320823
2004-12-15,-0.004862831211025709
2004-12-16,0.0
2004-12-17,-0.013853510927474555
2004-12-20,-0.01532627834095579
2004-12-21,0.011672822864167154
2004-12-22,0.02179496690700744
2004-12-23,0.018820852900811813
2004-12-24,0.0
2004-12-27,-0.014778695002530817
2004-12-28,0.010000634337945069
2004-12-29,-0.004951483728128148
2004-12-30,-0.007462140983867882
2004-12-31,0.0
2005-01-03,0.022582179637436584
2005-01-04,-0.012279639378777962
2005-01-05,-0.009925731404399452
2005-01-06,-0.012531434669929009
2005-01-07,-0.0012684209739911578
2005-01-10,0.006327312656086548
2005-01-11,-0.013358839327449412
2005-01-12,-0.014589209367454004
2005-01-13,0.028571218595893955
2005-01-14,0.005075717433137283
2005-01-17,-0.015099688835717218
2005-01-18,0.0
2005-01-19,0.017856870522496182
2005-01-20,-0.017543596786186333
2005-01-21,-0.006377487020281292
2005-01-24,0.0038509819488443675
2005-01-26,-0.017928218497230475
2005-01-27,-0.015625854207896417
2005-01-28,0.0026717580522939155
2005-01-31,0.02902390619103623
2005-02-01,0.020897930450537894
2005-02-02,0.0272506994662165
2005-02-03,0.03422987441001202
2005-02-04,0.035461724390756455
2005-02-09,-0.00913299100245768
2005-02-10,-0.0023040825330943315
2005-02-11,-0.00023081388559476057
2005-02-14,0.03485788596932693
2005-02-15,0.011160749075421528
2005-02-16,-0.01982400911688631
2005-02-17,0.006735037313122083
2005-02-18,-0.032193538157991086
2005-02-21,-0.003721565426774265
2005-02-22,0.024362543721981877
2005-02-23,0.001132160660347381
2005-02-24,0.04977473768439533
2005-02-25,-0.012931447395623463
2005-02-28,-0.017467946833703007
2005-03-01,0.006689502157763316
2005-03-02,0.011036567570668732
2005-03-03,0.037095639751049125
2005-03-04,0.023158013668070243
2005-03-07,-0.004115392113005489
2005-03-08,-0.002479043118774338
2005-03-09,-0.016176606395836846
2005-03-10,-0.005242079522502996
2005-03-11,-0.005291145311831613
2005-03-14,-0.014468396231453129
2005-03-15,-0.009498990189184764
2005-03-16,0.015693727571881144
2005-03-17,0.008583249667720505
2005-03-18,-0.02765957240218153
2005-03-21,-0.03282293126488278
2005-03-22,-0.013574384058438582
2005-03-23,-0.02867006590605603
2005-03-24,0.0436836630552766
2005-03-28,-0.023755507659744768
2005-03-29,-0.022016026154237034
2005-03-30,0.01658699146091447
2005-03-31,0.013986265423102662
2005-04-01,-0.0022985766030290122
2005-04-04,-0.011521253878517879
2005-04-05,-0.001165362552747129
2005-04-06,-0.0011668287084592999
2005-04-07,0.004673513532994278
2005-04-08,-0.00697675800759634
2005-04-11,0.00936698768474753
2005-04-12,-0.008120424372962676
2005-04-13,0.001169451180990988
2005-04-14,-0.023387719932949413
2005-04-15,-0.016483440298024288
2005-04-18,0.01191926047567149
2005-04-19,0.02403833232279995
2005-04-20,-0.021830308907317963
2005-04-22,0.029516504940919397
2005-04-25,0.006993983729389974
2005-04-26,0.027777933300972668
2005-04-27,0.015788438277812622
2005-04-28,-0.05212835571072494
2005-04-29,0.03391814076584043
2005-05-02,0.0022631028741788572
2005-05-03,-0.024130514641876544
2005-05-04,0.04323231837004582
2005-05-05,-0.013304300470099228
2005-05-06,-0.0044937434321600245
2005-05-09,-0.002257992804173825
2005-05-10,-0.03393621826723281
2005-05-11,-0.009344757601245757
2005-05-12,-0.02602733725928752
2005-05-13,0.01213613203367303
2005-05-16,0.014387968785994909
2005-05-17,0.004727999761787505
2005-05-18,0.007036291751406187
2005-05-19,-0.0011458259137924198
2005-05-20,-0.005848003158105297
2005-05-23,-0.0117644848091778
2005-05-24,-0.002381971942887029
2005-05-25,0.0023876592803018237
2005-05-27,0.007118534342956728
2005-05-30,0.008275277535537695
2005-05-31,-0.005839057558625682
2005-06-01,0.028255680315007803
2005-06-02,0.05509381514649969
2005-06-03,-0.001913231456362463
2005-06-06,-0.011151610453535188
2005-06-07,-0.019824032759672483
2005-06-08,0.001123871705722257
2005-06-09,-0.005611308746749644
2005-06-10,-0.002257992804173825
2005-06-13,-0.003393570202495977
2005-06-14,0.005675934759746815
2005-06-15,-0.014673296183261741
2005-06-16,-0.003436538929598054
2005-06-17,0.008276449419879484
2005-06-20,-0.0036483663249462506
2005-06-21,-0.013706408009429571
2005-06-22,0.003920562550114859
2005-06-23,-0.024728444835893093
2005-06-24,0.002132770765749248
2005-06-27,0.016788880102490022
2005-06-28,0.016278712875280155
2005-06-29,-0.0094044234155366
2005-06-30,-0.0020560296815499424
2005-07-01,0.016203028547192133
2005-07-04,-0.00913464822009391
2005-07-05,2.3185632461508732e-05
2005-07-06,-0.015861332570148545
2005-07-07,0.019620936219058693
2005-07-08,0.005727320934052704
2005-07-11,0.007972442203380448
2005-07-12,0.010148170508653243
2005-07-13,0.005614652534031261
2005-07-14,-0.00022203670093057237
2005-07-15,-0.01524330553348574
2005-07-18,0.010056275752320598
2005-07-19,-0.012304813900473333
2005-07-20,0.009942816221992334
2005-07-21,-0.00204040422028795
2005-07-22,-0.015685577524514493
2005-07-25,-0.04111908938486719
2005-07-26,0.0071665122618704835
2005-07-27,0.035461724390756455
2005-07-28,0.03196255115270974
2005-07-29,-0.0022117219445706437
2005-08-01,0.022172822236752765
2005-08-02,0.03340500760316134
2005-08-03,-0.024369856330490713
2005-08-04,-0.014608484868479099
2005-08-05,-0.012008690330452931
2005-08-08,0.018784397662519714
2005-08-09,0.01127936740271629
2005-08-10,0.01673117546981784
2005-08-11,-0.01067521744404798
2005-08-12,-0.010533490610518892
2005-08-15,0.03232674978278749
2005-08-16,-0.01043840580296973
2005-08-17,0.001266056777110558
2005-08-18,-0.013906322567989737
2005-08-19,-0.026602840262628158
2005-08-22,0.023378095593868053
2005-08-23,0.002788757652467
2005-08-24,0.017754232196349307
2005-08-25,0.014922560139404961
2005-08-26,-0.018430939944955482
2005-08-29,0.016877740314906298
2005-08-30,0.0041491658399517295
2005-08-31,0.018595652057076917
2005-09-01,0.006287834081973198
2005-09-02,0.011771846401735564
2005-09-05,0.00918443811528169
2005-09-06,0.039403631043330334
2005-09-08,-0.012364250156060241
2005-09-09,0.011538746762162377
2005-09-12,-0.006084394611021837
2005-09-13,-0.034047651366128306
2005-09-14,-0.011880857425734748
2005-09-15,0.0032064871255805816
2005-09-16,0.010287382502160325
2005-09-19,0.035986650429369105
2005-09-20,0.015345368339096499
2005-09-21,0.015808204660753056
2005-09-22,-0.008142408674786883
2005-09-23,0.0
2005-09-26,-0.004103817035148838
2005-09-27,-0.023979814247510278
2005-09-28,0.0036470986833760932
2005-09-29,0.002103837552950516
2005-09-30,0.01622143462737813
2005-10-03,0.027229355546351197
2005-10-04,-0.0018281026226998343
2005-10-05,-0.03113482910722798
2005-10-06,-0.022684695534249233
2005-10-07,0.05009690326198024
2005-10-10,-0.01657767167999158
2005-10-11,0.01610775279466914
2005-10-13,-0.04718901954608823
2005-10-14,-0.007544961291229391
2005-10-17,0.054581136683867326
2005-10-18,-0.0369689598134213
2005-10-19,-0.029366252551576322
2005-10-20,-0.029069200276179097
2005-10-21,0.01833017306015905
2005-10-24,0.04200000967479278
2005-10-25,-0.0345485890912709
2005-10-26,0.03379734566594661
2005-10-27,-0.02865436284755052
2005-10-28,0.013661019757661208
2005-10-31,0.052929862944639305
2005-11-01,-0.004822190558681605
2005-11-03,-0.014912474180493573
2005-11-04,0.0009465652598978913
2005-11-07,0.01417823664700335
2005-11-08,0.021434517869867165
2005-11-09,0.00346682136201526
2005-11-10,0.0036369225314918374
2005-11-11,-0.023554909996814866
2005-11-14,0.0
2005-11-16,0.019669720034594773
2005-11-17,0.04549528888131471
2005-11-18,-0.03220142426703243
2005-11-21,-0.0017989210577593617
2005-11-22,0.00540558452631279
2005-11-23,0.0055552206929496695
2005-11-24,-0.007663502115710208
2005-11-25,0.013829346563354328
2005-11-28,0.005846073973361676
2005-11-29,-0.013737199287284008
2005-11-30,0.0
2005-12-01,0.023213959016597174
2005-12-02,0.012216861760483644
2005-12-05,0.009482648126150517
2005-12-06,0.015371590457462503
2005-12-07,-0.014129290341360456
2005-12-08,-0.03855994893400594
2005-12-09,0.0026614535230831127
2005-12-12,0.017698861293535373
2005-12-13,0.005217801940514688
2005-12-14,-0.005190717803089107
2005-12-15,-0.0034782436159447316
2005-12-16,-0.003489826516166694
2005-12-19,-0.012258926494154831
2005-12-20,-0.018617297160661073
2005-12-21,0.017163512863276553
2005-12-22,0.012432958741508848
2005-12-23,0.0
2005-12-26,-0.023508050999068164
2005-12-27,0.007904846026780099
2005-12-28,-0.0035651238702800736
2005-12-29,0.007155677269166771
2006-01-02,0.0017764727758546872
2006-01-03,0.027482291453760244
2006-01-04,0.028471768970626865
2006-01-05,-0.006711070739904623
2006-01-06,0.03547344500386873
2006-01-09,-0.006689105879364554
2006-01-10,0.0016423351783279028
2006-01-11,0.01328130494968005
2006-01-12,-0.004692365188652348
2006-01-13,0.01284331274195094
2006-01-16,0.0
2006-01-17,-0.0035313175151678866
2006-01-18,-0.015141633453043979
2006-01-19,0.048577046088947196
2006-01-20,-0.006395987751297683
2006-01-23,-0.013814260015345692
2006-01-24,0.018624887454191663
2006-01-25,0.0
2006-01-26,0.031410893555196884
2006-01-27,-0.015150881320827536
2006-01-30,0.0038456218787759067
2006-01-31,0.02988540202590806
2006-02-01,0.02068408183610715
2006-02-02,-0.023181447283887602
2006-02-03,-0.032835380701497496
2006-02-06,0.013888353849840884
2006-02-07,-0.024200391967956314
2006-02-08,0.013882792805503197
2006-02-09,0.030768345057048174
2006-02-10,0.022238947787854846
2006-02-13,-0.007153275430688444
2006-02-14,-0.012501045260343346
2006-02-15,0.01712651232768403
2006-02-16,0.051243839002304226
2006-02-17,-0.015319967421877911
2006-02-20,0.018245797488740223
2006-02-21,-0.01791885371266866
2006-02-22,-0.012729675692161768
2006-02-23,-0.011604827560144804
2006-02-24,-0.004203335494622817
2006-02-27,0.0
2006-03-01,0.032022906376748095
2006-03-02,-0.014244744126015063
2006-03-03,0.005150136740821987
2006-03-06,-0.03629914798424172
2006-03-07,-0.01772388870871988
2006-03-08,-0.02255682955956484
2006-03-09,-0.03076981944379109
2006-03-10,0.0253966892597719
2006-03-13,0.04024824469895161
2006-03-14,0.020386634282460347
2006-03-15,0.009187790556364206
2006-03-16,-0.0007220611816439737
2006-03-17,0.003615092499722472
2006-03-20,-0.002593480369115886
2006-03-21,-0.024848753197866724
2006-03-22,0.03999981069594938
2006-03-23,-0.0185178010198237
2006-03-24,0.006529955844574831
2006-03-27,-0.028118317287530004
2006-03-28,-0.020771007243774453
2006-03-29,-0.003181922245292901
2006-03-30,-0.004863450138312131
2006-03-31,-0.022453408555132004
2006-04-03,0.04140643857081483
2006-04-04,0.017254372238315163
2006-04-05,0.010176648229714758
2006-04-06,-0.004087700185568366
2006-04-07,-0.015540722901432713
2006-04-10,-0.029039124537244998
2006-04-11,-0.013803848665537855
2006-04-12,-0.013219833845925844
2006-04-13,-0.007091714496780588
2006-04-14,0.0
2006-04-17,0.010158530828328294
2006-04-18,0.015084917828638744
2006-04-19,0.017802064759197878
2006-04-20,-0.008364852115353205
2006-04-21,0.0
2006-04-24,-0.007668563725280908
2006-04-25,0.003090960734952075
2006-04-26,0.024654231461827214
2006-04-27,-0.019549673186198158
2006-04-28,0.009202892413608721
2006-05-01,0.0
2006-05-02,0.040880640110435795
2006-05-03,0.007446253485652532
2006-05-04,0.013623614167553422
2006-05-05,0.027738134823050098
2006-05-08,0.024763450020360844
2006-05-09,0.0025788623862033067
2006-05-10,-0.025050327629360214
2006-05-11,-0.030555260296149744
2006-05-12,0.007736377358007029
2006-05-15,-0.047341387740569174
2006-05-16,0.010296075506551317
2006-05-17,-0.017577409175442926
2006-05-18,-0.01819229880666906
2006-05-19,-0.019142783642369654
2006-05-22,-0.04761870833193804
2006-05-23,-0.009671871142465926
2006-05-24,-0.011753121964334534
2006-05-25,0.051926342460440145
2006-05-26,0.04140103320003519
2006-05-29,-0.014526209357362152
2006-05-30,-0.04732295183025437
2006-05-31,-0.014658153438050325
2006-06-01,0.05619794738517858
2006-06-02,0.007824362564555098
2006-06-05,-0.03105567350715055
2006-06-06,-0.02564052495225788
2006-06-07,-0.04703953958292939
2006-06-08,-0.01967529590605044
2006-06-09,0.005281297187437861
2006-06-12,-0.04378327327283882
2006-06-13,-0.035897002127832756
2006-06-14,0.00019020695973681612
2006-06-15,0.0
2006-06-16,0.08262036623391977
2006-06-19,-0.003507953322403723
2006-06-20,0.021126233230658098
2006-06-21,0.03965483909877476
2006-06-22,-0.021393209344671926
2006-06-23,0.018472031138467404
2006-06-26,-0.0014980843973777525
2006-06-27,-0.029327844562286987
2006-06-28,-0.0025753476429442035
2006-06-29,0.0636833990117216
2006-06-30,0.02103566992108541
2006-07-03,0.04120399543989128
2006-07-04,-0.007609790794136262
2006-07-05,-0.024540229844831285
2006-07-06,0.0
2006-07-07,-0.009906415728053064
2006-07-10,-0.005715678011949721
2006-07-11,0.02220045109528801
2006-07-12,-0.02812427914140503
2006-07-13,-0.025723976346288313
2006-07-14,-0.017326617290138735
2006-07-17,-0.023509905151119947
2006-07-18,0.0008600563733638378
2006-07-19,0.08230188203742972
2006-07-20,-0.005238084715696201
2006-07-21,-0.002713966871454754
2006-07-24,0.04016733572181974
2006-07-25,0.016152819483810088
2006-07-26,-0.000756635780781667
2006-07-27,-0.004545741497893108
2006-07-28,0.01217795748088868
2006-07-31,0.0007506910901018404
2006-08-01,-0.030803728627712856
2006-08-02,-0.0013954651027948684
2006-08-03,-0.014128396399695209
2006-08-04,0.03007903476867213
2006-08-07,-0.00779687831838094
2006-08-08,-0.018028391374594666
2006-08-09,0.0003142878748039202
2006-08-10,0.011764804417804031
2006-08-11,-0.02170537962657737
2006-08-14,-0.01727391093699271
2006-08-15,0.047250375496236785
2006-08-16,0.016322421173546875
2006-08-17,0.005909353314995647
2006-08-18,-0.008886435671672466
2006-08-21,-0.027356290302355757
2006-08-22,0.003125268511470436
2006-08-23,-0.01869183923916451
2006-08-24,-0.0015872568598406245
2006-08-25,-0.019078088522870518
2006-08-28,0.041166759109392936
2006-08-29,-0.0037356870354411376
2006-08-30,0.006249681351532921
2006-08-31,0.0017085796976854528
2006-09-01,0.035498441124653946
2006-09-04,-0.0005987990407191335
2006-09-05,-0.014379445790299372
2006-09-06,-0.022645055190161134
2006-09-07,0.0
2006-09-08,-0.001710189693389208
2006-09-11,-0.01526424974182361
2006-09-12,0.043814743313587146
2006-09-13,0.01681996046926515
2006-09-14,-0.013412512514146435
2006-09-15,0.010422957819755219
2006-09-18,0.0032890670263132638
2006-09-19,-0.009387403686919149
2006-09-20,-0.00722038289316429
2006-09-21,-0.030303007254641634
2006-09-22,-0.012499291397115364
2006-09-25,0.004745904044716198
2006-09-26,0.009764555831614397
2006-09-27,0.0026513165695614127
2006-09-28,0.014154261575580751
2006-09-29,-0.0015340487141134451
2006-10-02,0.011521394888354575
2006-10-03,-0.020501658169355785
2006-10-04,0.060619844613266194
2006-10-05,0.02879719564858041
2006-10-06,-0.00895085623877423
2006-10-09,0.0010032020944175102
2006-10-10,0.01188733513070317
2006-10-11,-0.0007070483470306144
2006-10-12,0.0
2006-10-13,0.021245850520819953
2006-10-16,-0.008737581092974622
2006-10-17,-0.005177591397712122
2006-10-18,0.00281382430552668
2006-10-19,0.009817390921985636
2006-10-20,-0.00902745861767762
2006-10-23,0.029431788091330402
2006-10-24,0.0006810267355650268
2006-10-25,0.006802279703736147
2006-10-26,-0.0027030588887690943
2006-10-27,-0.010703891326853898
2006-10-30,-0.017120832803072084
2006-10-31,-0.017558652746815784
2006-11-01,0.0
2006-11-02,0.0
2006-11-03,0.0056736630991551795
2006-11-06,0.008462384830735026
2006-11-07,0.0
2006-11-08,0.014685797712183923
2006-11-09,-0.025499622333120753
2006-11-10,-0.0008482319356968304
2006-11-13,0.007501800494137845
2006-11-14,0.02992887878036865
2006-11-15,0.0
2006-11-16,-0.00409340035382999
2006-11-17,0.0065758101109487654
2006-11-20,0.0
2006-11-21,-0.013336610896747314
2006-11-22,0.02206839778848324
2006-11-23,-0.008096815919595213
2006-11-24,-0.01768682131883481
2006-11-27,-0.018005972725854025
2006-11-28,0.003807854327928739
2006-11-29,0.025292325429514984
2006-11-30,-0.010552267455110287
2006-12-01,-0.01177283213103264
2006-12-04,0.03125440527648182
2006-12-05,0.0038050494836296966
2006-12-06,0.011372495761728052
2006-12-07,-0.017401969439031384
2006-12-08,0.002314803013254041
2006-12-11,0.003942471685408622
2006-12-12,-0.0008131155287641745
2006-12-13,0.0027103852196288525
2006-12-14,0.012973461599586011
2006-12-15,0.004535757436729293
2006-12-18,-0.005311691582013722
2006-12-19,-0.0026710639491301924
2006-12-20,0.009371043139470459
2006-12-21,0.002652626655402557
2006-12-22,-0.010582073182561769
2006-12-26,0.010695251112540438
2006-12-27,0.018518296062988604
2006-12-28,0.005194896327881837
2007-01-02,0.01136980180734315
2007-01-03,0.006003660424450219
2007-01-04,-0.009524006002717633
2007-01-05,-0.03846046732486785
2007-01-08,0.021599350049250177
2007-01-09,-0.021404632075499808
2007-01-10,0.0004005458768971959
2007-01-11,0.015864781279455897
2007-01-12,0.003937014711791198
2007-01-15,0.004836856246861698
2007-01-16,0.005592771702045196
2007-01-17,0.00711540986517778
2007-01-18,-0.006422075140283923
2007-01-19,0.02133123391021452
2007-01-22,-0.002532036044196273
2007-01-23,-0.0038066528454223647
2007-01-24,0.011337560274135683
2007-01-26,0.003904364286235751
2007-01-29,-0.02321185463966824
2007-01-30,0.006808030401831866
2007-01-31,0.001531169232686036
2007-02-01,0.0
2007-02-02,0.008916711934278787
2007-02-05,0.0005052208070763786
2007-02-06,-0.006183756368799087
2007-02-07,-0.0005079918016637208
2007-02-08,0.006860621108620402
2007-02-09,-0.023974092446129247
2007-02-12,-0.01098899089042471
2007-02-13,-0.0013073309980140557
2007-02-14,0.022905344082513324
2007-02-15,-0.007037900203857417
2007-02-16,-0.010308519289483287
2007-02-21,-0.013152018254312559
2007-02-22,0.01464645692210409
2007-02-23,-0.02080630198860489
2007-02-26,0.006639432661594169
2007-02-27,-0.05342998094433293
2007-02-28,0.014494764060571708
2007-03-01,-0.01360052849530502
2007-03-02,-0.03551508530528136
2007-03-05,-0.018049766417190916
2007-03-06,0.05735167336282032
2007-03-07,-0.013907944364668134
2007-03-08,0.015373731514440658
2007-03-09,0.009863268169235662
2007-03-12,0.004125360903952435
2007-03-13,-0.039726300064690356
2007-03-14,0.00570695384738773
2007-03-15,0.0014187879816915938
2007-03-16,-0.019122105787761967
2007-03-19,0.038266722637795514
2007-03-20,0.008345579050632823
2007-03-21,0.037930894699412576
2007-03-22,-0.0026579136502821177
2007-03-23,-0.004796532433159806
2007-03-26,0.002811834217138598
2007-03-27,-0.014019628015396246
2007-03-28,-0.034528736447597574
2007-03-29,0.004487348485823217
2007-03-30,0.003909566394703745
2007-04-02,-0.018079972235142128
2007-04-03,0.031019019328307085
2007-04-04,0.011265697227788252
2007-04-05,0.00774388946129112
2007-04-09,0.007279147982683476
2007-04-10,0.003748097184725019
2007-04-11,-0.0200005768361583
2007-04-12,0.008162909495145643
2007-04-13,0.01349465214146206
2007-04-16,0.028629351455117913
2007-04-17,0.025500992527070387
2007-04-18,-0.014641947660388732
2007-04-19,0.009479336853319031
2007-04-20,0.01459373290466548
2007-04-23,-0.008630337237065966
2007-04-24,-0.0158969973054941
2007-04-25,0.01859016199312946
2007-04-26,0.0039017607321396586
2007-04-27,0.002256843997861413
2007-04-30,-0.021766348795463686
2007-05-02,0.028132197705977857
2007-05-03,0.024255335476779827
2007-05-04,0.011414317583719358
2007-05-07,0.0013205831474258911
2007-05-08,0.007193929673824373
2007-05-09,0.02738093944563369
2007-05-10,-0.029315954711090497
2007-05-11,0.013489387350590132
2007-05-14,-0.022380239931343193
2007-05-15,-0.001927591444304766
2007-05-16,0.028488895631796796
2007-05-17,0.015844839950061917
2007-05-18,0.03177392218783681
2007-05-21,-0.0016795816509920236
2007-05-22,-0.008413060755966373
2007-05-23,-0.011312209252382188
2007-05-24,-0.02746012270707454
2007-05-25,0.005882403472187825
2007-05-28,0.005848430159905771
2007-05-29,-0.00697675800759634
2007-05-30,0.0035122463178751673
2007-05-31,-0.015751868060172813
2007-06-01,0.036158369988043226
2007-06-04,-0.010411961887726973
2007-06-05,-0.005664982783019634
2007-06-06,-0.020930061763273722
2007-06-08,-0.0022571829212454375
2007-06-11,0.017735987587665925
2007-06-12,-0.0233920126324213
2007-06-13,0.0191623470216038
2007-06-14,0.010575814357654423
2007-06-15,0.012209379578172364
2007-06-18,-0.004021401902181587
2007-06-19,0.0066903067611765454
2007-06-20,-0.008937150176080544
2007-06-21,0.0
2007-06-22,-0.0046246757350927314
2007-06-25,0.0005816581465638571
2007-06-26,-0.013233161663645299
2007-06-27,-0.00011778023025010853
2007-06-28,-0.0011756860942825353
2007-06-29,0.012956154923434493
2007-07-02,0.0065109545013237735
2007-07-03,0.0016173935764201008
2007-07-04,-0.003575385330592873
2007-07-05,-0.004745617952504277
2007-07-06,0.0
2007-07-10,-0.002094002962771069
2007-07-11,0.022145290217795655
2007-07-12,0.04218891115809176
2007-07-13,-0.007111596827901856
2007-07-16,0.021487802792961697
2007-07-17,0.0020499187712301747
2007-07-18,0.0022607130364378225
2007-07-19,0.012888899258925779
2007-07-20,-0.022482241476048825
2007-07-23,0.01215068007707698
2007-07-24,-0.04705234169481365
2007-07-25,-0.0034858965268635966
2007-07-26,-0.027089006042465336
2007-07-27,-0.031322586502914196
2007-07-30,0.029940818804015557
2007-07-31,0.0052317725325150555
2007-08-01,-0.005204543544554352
2007-08-02,0.011512000940734124
2007-08-03,-0.022877065426881504
2007-08-06,-0.002469381049430619
2007-08-07,-0.0211123673190875
2007-08-08,0.01204873862568201
2007-08-09,-0.022618734584333833
2007-08-10,0.0049937004822497855
2007-08-13,-0.019998557530421235
2007-08-14,-0.012118952545042139
2007-08-15,-0.04469172918928799
2007-08-16,-0.011532262940403215
2007-08-17,0.03407106892828615
2007-08-20,0.015384654989668789
2007-08-21,0.02588392321473476
2007-08-22,0.025230849834964042
2007-08-23,-0.0026409604273396337
2007-08-24,0.016971709203877028
2007-08-27,0.00011850509442279389
2007-08-28,-0.032663565448700305
2007-08-29,-0.0029354551596914025
2007-08-30,0.0024543664339071736
2007-08-31,0.05263141431397522
2007-09-03,0.0
2007-09-04,-0.013372137202852574
2007-09-05,-0.027460111031869183
2007-09-06,-0.003756823386054098
2007-09-10,-0.03418071998759209
2007-09-11,0.007556230602630443
2007-09-12,-0.0022493894783198742
2007-09-13,0.02192301741878433
